-12.373328 -12.373339 5.49778714378
-12.915997 -11.805752 5.45290755541
-13.432655 -11.21439 5.40802796704
-13.922261 -10.600444 5.36314783761
-14.38383 -9.96515 5.31826770819
-14.816431 -9.309787 5.27338811982
-15.219194 -8.635676 5.22850800785
-15.591308 -7.944173 5.18362841948
-15.932022 -7.236672 5.13874829005
-16.240652 -6.514598 5.09386816063
-16.516575 -5.779404 5.04898857226
-16.759236 -5.03257 5.00410844283
-16.968146 -4.275602 4.95922885446
-17.142884 -3.510024 4.91434874249
-17.2831 -2.737376 4.86946861306
-17.388508 -1.959216 4.82458902469
-17.4589 -1.177111 4.77970889527
-17.49413 -0.392634 4.7348287833
-16.654943 0.39317 4.68878591553
-16.617794 1.179254 4.64154463488
-16.543563 1.962707 4.59430228958
-16.432417 2.741781 4.54705994428
-16.284604 3.514736 4.49981759898
-16.100453 4.279848 4.45257525368
-15.880376 5.035411 4.40533395557
-15.624863 5.779737 4.35809161027
-15.334485 6.511166 4.31084926497
-15.009889 7.228067 4.26360691967
-14.651799 7.928838 4.21636457437
-14.261016 8.611917 4.16912275267
-13.838411 9.27578 4.12188040737
-13.384926 9.918944 4.07463806207
-12.901575 10.539975 4.02739625782
-12.389434 11.137487 3.98015391252
-11.849648 11.710147 3.93291209082
-11.28342 12.256677 3.88566920447
-10.692015 12.775857 3.83842740022
-10.076751 13.266529 3.79118557852
-9.439002 13.727598 3.74394323322
-8.780191 14.158035 3.69670141152
-8.101787 14.55688 3.64945854262
-7.405305 14.923242 3.60221672092
-6.692299 15.256305 3.55497491667
-5.964359 15.555325 3.50773203032
-5.223111 15.819634 3.46049020862
-4.470208 16.048643 3.41324786332
-3.707329 16.241841 3.36600605907
-2.936179 16.398797 3.31876423737
-2.158476 16.47993 3.14159265359
-1.375957 16.47993 3.14159265359
-0.590368 16.47993 3.14159265359
0.196537 16.47993 3.14159265359
0.983006 16.47993 3.14159265359
1.76728 16.47993 3.14159265359
2.547611 16.463638 2.98806886746
3.322257 16.32496 2.94082599856
4.08949 16.149854 2.89358417686
4.847598 15.938711 2.84634183156
5.594889 15.692002 2.79910000986
6.329695 15.410278 2.75185820561
7.050377 15.094167 2.70461531926
7.755327 14.744375 2.65737351501
8.442972 14.361683 2.61013116971
9.111776 13.946944 2.56288880696
9.760249 13.501083 2.51564700271
10.386943 13.025096 2.46840465741
10.990459 12.520045 2.42116283571
11.569451 11.987056 2.37391994936
12.122626 11.42732 2.32667814511
12.648752 10.842084 2.27943632341
13.146653 10.232655 2.23219397811
13.615218 9.600393 2.18495217386
14.053402 8.946709 2.13770928751
14.460227 8.273061 2.0904674658
14.834786 7.580952 2.04322566156
15.176242 6.871927 1.9959827752
15.483834 6.147568 1.94874097096
15.756875 5.409492 1.9014986082
15.994756 4.659344 1.85425680395
16.196946 3.8988 1.80701498225
16.362994 3.129556 1.75977211335
16.49253 2.353328 1.71253029165
16.585264 1.57185 1.66528794635
16.64099 0.786864 1.61804560105
16.659583 0.000122 1.57080377935
16.641002 -0.78662 1.52356143405
16.585287 -1.571607 1.4763196298
16.492565 -2.353087 1.42907674345
16.36304 -3.129316 1.38183492175
16.197003 -3.898563 1.3345931175
15.994824 -4.65911 1.2873507722
15.756954 -5.409261 1.2401089505
15.483924 -6.147341 1.19286606415
15.176343 -6.871705 1.1456242599
14.834897 -7.580735 1.0983819146
14.460348 -8.272849 1.0511395693
14.053533 -8.946503 1.0038977476
13.615358 -9.600194 0.956655402297
13.146802 -10.232463 0.909413580595
12.648911 -10.841899 0.862171235295
12.122794 -11.427142 0.814928889995
11.569626 -11.986887 0.767686544695
10.990642 -12.519884 0.720444722994
10.387134 -13.024944 0.673202377693
9.760447 -13.50094 0.625960573445
9.111981 -13.94681 0.578718228145
8.443182 -14.361559 0.531475865392
7.755543 -14.744262 0.484233520091
7.050598 -15.094064 0.436991715843
6.329921 -15.410185 0.389749370543
5.595119 -15.69192 0.342507548842
4.847832 -15.93864 0.295265203542
4.089727 -16.149794 0.248022858241
3.322497 -16.324911 0.20078103654
2.547852 -16.463601 0.15353869124
1.767523 -16.47993 3.14159265359
0.983249 -16.47993 3.14159265359
0.196782 -16.47993 3.14159265359
-0.590124 -16.47993 3.14159265359
-1.375714 -16.47993 3.14159265359
-2.158234 -16.47993 3.14159265359
-2.935938 -16.39884 6.10602862852
-3.707091 -16.241896 6.05878682427
-4.469972 -16.048709 6.01154447897
-5.222879 -15.81971 5.96430265727
-5.964131 -15.555412 5.91706031197
-6.692075 -15.256403 5.86981796667
-7.405086 -14.923351 5.82257562137
-8.101573 -14.556999 5.77533327607
-8.779983 -14.158164 5.72809145436
-9.438801 -13.727736 5.68084963266
-10.076557 -13.266677 5.63360728736
-10.691828 -12.776014 5.58636494206
-11.283241 -12.256842 5.53912259676
-11.849474 -11.710324 5.49188079251
-12.389266 -11.137675 5.44463897081
-12.901413 -10.540174 5.39739714911
-13.384772 -9.919153 5.35015534486
-13.838264 -9.275999 5.30291299956
-14.260878 -8.612147 5.25567171891
-14.65167 -7.929077 5.20842937361
-15.009769 -7.228315 5.16118701086
-15.334375 -6.511424 5.11394573021
-15.624764 -5.780003 5.06670338491
-15.880289 -5.035685 5.01946158066
-16.100378 -4.28013 4.97221975896
-16.284542 -3.515025 4.92497793726
-16.432368 -2.742076 4.87773613301
-16.543527 -1.963009 4.83049378771
-16.617772 -1.179561 4.78325250706
-16.654936 -0.393482 4.73601016176
-15.815785 0.391516 4.68763968799
-15.777071 1.173184 4.63816560763
-15.699748 1.951981 4.58869154472
-15.584006 2.726002 4.53921852901
-15.430127 3.493351 4.48974444865
-15.238489 4.252152 4.44027036829
-15.009559 5.000547 4.39079630538
-14.743899 5.736705 4.34132222502
-14.442158 6.458824 4.29184920931
-14.105075 7.165138 4.24237512895
-13.733474 7.853917 4.19290158964
-13.328266 8.523477 4.14342750928
-12.890441 9.172178 4.09395396997
-12.421072 9.798434 4.04448043066
-11.921306 10.400711 3.9950063503
-11.392367 10.977537 3.94553281099
-10.835549 11.527498 3.89605873063
-10.252215 12.04925 3.84658519132
-9.643792 12.541516 3.79711165201
-9.011769 13.00309 3.74763757165
-8.357693 13.432844 3.69816403234
-7.683164 13.829726 3.64869047557
-6.989834 14.192764 3.59921641267
-6.279398 14.521071 3.5497428559
-5.553596 14.813842 3.500268793
-4.814203 15.070361 3.45079523623
-4.063029 15.290001 3.40132169692
-3.301912 15.472224 3.35184761656
-2.532715 15.616584 3.30237407725
-1.757313 15.650024 3.14159265359
-0.977617 15.650024 3.14159265359
-0.195529 15.650024 3.14159265359
0.587036 15.650024 3.14159265359
1.368166 15.650024 3.14159265359
2.145948 15.650024 3.14159265359
2.918478 15.54911 2.95605713788
3.683866 15.385755 2.90658359857
4.440239 15.184749 2.85710951821
5.185747 14.946584 2.8076359789
5.918563 14.671842 2.75816243959
6.636897 14.361195 2.70868835923
7.338989 14.015405 2.65921481992
8.023121 13.635317 2.60974073956
8.687619 13.221861 2.56026720025
9.330858 12.776049 2.51079366094
9.951262 12.298972 2.46131958058
10.547314 11.791798 2.41184550022
11.117555 11.255767 2.36237141985
11.66059 10.692192 2.31289788055
12.17509 10.102451 2.26342434124
12.659795 9.487988 2.21395026087
13.11352 8.850307 2.16447672157
13.535154 8.190967 2.1150026412
13.923665 7.511583 2.06552910189
14.278103 6.813817 2.01605556259
14.597601 6.099376 1.96658148222
14.881375 5.370009 1.91710794291
15.128733 4.627501 1.86763438615
15.339068 3.873669 1.81816032324
15.511867 3.110358 1.76868676648
15.646705 2.339434 1.71921322717
15.743254 1.562786 1.66973914681
15.801276 0.782314 1.6202656075
15.82063 -7.2e-05 1.57079152714
15.801269 -0.782459 1.52131798783
15.743239 -1.562931 1.47184444852
15.646684 -2.339578 1.42237036816
15.511838 -3.1105 1.37289682885
15.339033 -3.87381 1.32342328954
15.12869 -4.62764 1.27394920918
14.881326 -5.370146 1.22447566987
14.597545 -6.09951 1.17500158951
14.278041 -6.813948 1.1255280502
13.923596 -7.511711 1.07605449344
13.535079 -8.191091 1.02658043053
13.113439 -8.850427 0.977106873766
12.659708 -9.488105 0.927632810858
12.174997 -10.102563 0.878159254095
11.660492 -10.692299 0.828685191187
11.117452 -11.255869 0.779211634424
10.547206 -11.791895 0.729737571516
9.951149 -12.299064 0.680264014753
9.33074 -12.776135 0.630790475444
8.687498 -13.221941 0.581316395083
8.022996 -13.63539 0.531842855773
7.33886 -14.015472 0.482369316464
6.636765 -14.361256 0.432895236103
5.918429 -14.671896 0.383421155741
5.185609 -14.946631 0.333947616432
4.4401 -15.18479 0.28447353607
3.683725 -15.385789 0.234999996761
2.918335 -15.549137 0.185526457452
2.145804 -15.650024 3.14159265359
1.368021 -15.650024 3.14159265359
0.586891 -15.650024 3.14159265359
-0.195675 -15.650024 3.14159265359
-0.977762 -15.650024 3.14159265359
-1.757457 -15.650024 3.14159265359
-2.532851 -15.616562 6.12239536631
-3.302047 -15.472195 6.07292180955
-4.063162 -15.289965 6.02344827024
-4.814334 -15.070319 5.97397418988
-5.553725 -14.813793 5.92450012697
-6.279525 -14.521016 5.87502604661
-6.989957 -14.192703 5.8255530309
-7.683285 -13.829659 5.77607895053
-8.35781 -13.432771 5.72660488763
-9.011882 -13.003012 5.67713133086
-9.643901 -12.541432 5.62765779155
-10.25232 -12.049161 5.57818371119
-10.835652 -11.527401 5.52870964829
-11.392468 -10.977432 5.47923609152
-11.921404 -10.400599 5.42976202861
-12.421166 -9.798314 5.38028794825
-12.890532 -9.172051 5.33081386789
-13.328352 -8.523342 5.28133978753
-13.733556 -7.853775 5.23186624822
-14.105151 -7.164988 5.18239216786
-14.442228 -6.458668 5.1329180875
-14.743962 -5.736541 5.08344402459
-15.009616 -5.000377 5.03396994423
-15.238538 -4.251976 4.98449586387
-15.430169 -3.493169 4.93502178351
-15.584039 -2.725814 4.8855477206
-15.699772 -1.951788 4.83607416383
-15.777086 -1.172987 4.78660010093
-15.81579 -0.391314 4.73712602057
-14.976545 0.392093 4.68621436486
-14.9355 1.175363 4.6338544873
-14.853518 1.955412 4.58149567439
-14.730825 2.7301 4.52913579683
-14.567755 3.497306 4.47677591927
-14.364757 4.254927 4.42441604171
-14.122386 5.000885 4.3720572288
-13.841308 5.733136 4.31969735124
-13.522291 6.449673 4.26733747368
-13.166212 7.148532 4.21497866077
-12.774045 7.827797 4.16261825961
-12.346866 8.485608 4.11025890565
-11.885845 9.12016 4.05789956915
-11.392247 9.729715 4.00553969159
-10.867423 10.312602 3.95318033762
-10.312813 10.867223 3.90082100112
-9.729937 11.392058 3.84846112356
-9.120391 11.885668 3.7961017696
-8.485848 12.346701 3.74374189204
-7.828046 12.773893 3.69138255553
-7.148788 13.166073 3.63902320157
-6.449935 13.522166 3.58666280041
-5.733405 13.841196 3.53430344645
-5.001159 14.122289 3.48194410994
-4.255206 14.364674 3.42958423238
-3.49759 14.567687 3.37722487842
-2.730387 14.730772 3.32486554191
-1.955693 14.820118 3.14159265359
-1.175639 14.820118 3.14159265359
-0.392363 14.820118 3.14159265359
0.391988 14.820118 3.14159265359
1.175266 14.820118 3.14159265359
1.955322 14.820118 3.14159265359
2.730019 14.73084 2.95834479329
3.497232 14.567773 2.90598439213
4.254861 14.364777 2.85362451457
5.000826 14.122407 2.80126463701
5.733085 13.841329 2.74890475945
6.44963 13.522312 2.69654434084
7.148496 13.166231 2.64418446328
7.827769 12.774063 2.59182458572
8.485587 12.346881 2.53946418456
9.120145 11.885857 2.487104307
9.729706 11.392254 2.43474442944
10.312599 10.867426 2.38238455188
10.867224 10.312811 2.33002413327
11.392064 9.729929 2.27766425571
11.885678 9.120378 2.22530437815
12.346715 8.485828 2.17294450059
12.773909 7.828019 2.12058409943
13.166091 7.148754 2.06822422187
13.522186 6.449895 2.01586434431
13.841216 5.733356 1.9635039257
14.122309 5.001103 1.91114352454
14.364693 4.255142 1.85878364698
14.567704 3.497518 1.80642322837
14.730786 2.730307 1.75406335081
14.853492 1.955613 1.70170347325
14.935485 1.175558 1.64934307209
14.97654 0.392282 1.59698319453
14.976546 -0.392069 1.54462331697
14.935502 -1.175347 1.49226343941
14.85352 -1.955402 1.4399030208
14.730825 -2.730098 1.38754314324
14.567754 -3.497311 1.33518326568
14.364754 -4.254938 1.28282338812
14.12238 -5.000903 1.23046298696
13.841298 -5.73316 1.1781031094
13.522277 -6.449703 1.12574323184
13.166193 -7.148567 1.07338281323
12.77402 -7.827838 1.02102293567
12.346835 -8.485653 0.968662534512
11.885808 -9.12021 0.916302656952
11.392202 -9.729768 0.863942779393
10.867371 -10.312657 0.811582360781
10.312753 -10.86728 0.759222483221
9.729868 -11.392117 0.706862605661
9.120314 -11.885728 0.654502728101
8.485762 -12.346761 0.602142326943
7.82795 -12.773952 0.549782449383
7.148683 -13.16613 0.497422030771
6.449821 -13.52222 0.445062153211
5.733281 -13.841247 0.392702275651
5.001027 -14.122336 0.340341874493
4.255064 -14.364716 0.287981996933
3.497439 -14.567723 0.235622119373
2.730227 -14.730801 0.183261700761
1.955532 -14.820118 3.14159265359
1.175478 -14.820118 3.14159265359
0.392201 -14.820118 3.14159265359
-0.39215 -14.820118 3.14159265359
-1.175427 -14.820118 3.14159265359
-1.955483 -14.820118 3.14159265359
-2.730178 -14.73081 6.09992680037
-3.49739 -14.567735 6.04756692281
-4.255016 -14.364731 5.99520704525
-5.000979 -14.122353 5.94284664409
-5.733235 -13.841267 5.89048622548
-6.449776 -13.522242 5.83812634792
-7.148639 -13.166154 5.78576647036
-7.827907 -12.773978 5.7334065928
-8.48572 -12.346789 5.68104617419
-9.120274 -11.885758 5.62868577303
-9.729829 -11.392149 5.57632589547
-10.312713 -10.867317 5.52396654151
-10.867331 -10.312699 5.47160666395
-11.392162 -9.729814 5.41924678639
-11.885768 -9.120261 5.36688690883
-12.346796 -8.48571 5.31452703127
-12.773983 -7.827899 5.26216769476
-13.166157 -7.148634 5.2098078172
-13.522243 -6.449774 5.15744793964
-13.841266 -5.733236 5.10508806208
-14.122351 -5.000984 5.05272818452
-14.364728 -4.255024 5.00036830696
-14.567732 -3.497402 4.9480084294
-14.730807 -2.730193 4.89564855184
-14.853507 -1.955502 4.84328867428
-14.935493 -1.17545 4.79092879672
-14.976543 -0.392177 4.73856891916
-14.137258 0.393165 4.68458557124
-14.09356 1.178226 4.62898302901
-14.0063 1.959646 4.57337942213
-13.875747 2.735009 4.5177768799
-13.702307 3.501919 4.46217327302
-13.486513 4.258004 4.40657073079
-13.229035 5.000928 4.35096712391
-12.930666 5.728395 4.29536458168
-12.592331 6.438155 4.23976097479
-12.215073 7.128017 4.18415843256
-11.80006 7.795846 4.12855536673
-11.348575 8.439579 4.07295228345
-10.862012 9.057226 4.01734921762
-10.341875 9.646878 3.96174613434
-9.789773 10.206713 3.90614305106
-9.207412 10.734999 3.85054050883
-8.596591 11.230105 3.794937443
-7.959199 11.6905 3.73933435972
-7.297207 12.11476 3.68373129389
-6.612659 12.501575 3.6281282106
-5.907672 12.849749 3.57252514478
-5.184425 13.158206 3.51692206149
-4.445154 13.425992 3.46131899566
-3.692143 13.652279 3.40571591238
-2.92772 13.836369 3.35011284655
-2.154247 13.977691 3.29450976327
-1.374116 13.990212 3.14159265359
-0.589732 13.990212 3.14159265359
0.196475 13.990212 3.14159265359
0.982075 13.990212 3.14159265359
1.76464 13.990212 3.14159265359
2.541751 13.912446 2.96088918663
3.311005 13.749687 2.90528610335
4.070024 13.544428 2.84968249647
4.816464 13.297305 2.79407888959
5.548016 13.00908 2.73847475911
6.26242 12.680644 2.68287221688
6.957466 12.313014 2.62726806894
7.631008 11.907324 2.57166446206
8.280962 11.464829 2.51606137878
8.90532 10.986897 2.4604577719
9.502153 10.475005 2.40485416502
10.069614 9.930736 2.34925109919
10.605951 9.355771 2.29364749231
11.109505 8.751887 2.23804388543
11.578721 8.120952 2.18243973749
12.012147 7.464916 2.12683719526
12.408444 6.785805 2.07123306478
12.766387 6.085721 2.0156294579
13.08487 5.366825 1.96002637462
13.362908 4.631341 1.90442276774
13.599642 3.881542 1.84881916086
13.794341 3.119745 1.79321607757
13.946401 2.348305 1.73761247069
14.055354 1.569606 1.68200886381
14.120862 0.786056 1.62640473333
14.142724 7.6e-05 1.5708021911
14.120871 -0.785903 1.51519804317
14.055371 -1.569454 1.45959443629
13.946427 -2.348153 1.40399137046
13.794374 -3.119595 1.34838774612
13.599684 -3.881394 1.29278413924
13.362959 -4.631196 1.23718107341
13.084928 -5.366683 1.18157746653
12.766453 -6.085582 1.12597385965
12.408518 -6.785671 1.07036971172
12.012228 -7.464785 1.01476716949
11.578809 -8.120827 0.959163039006
11.1096 -8.751767 0.903559955724
10.606052 -9.355656 0.847956348843
10.069722 -9.930627 0.792352741961
9.502266 -10.474902 0.73674913508
8.905439 -10.986801 0.681145528199
8.281086 -11.464739 0.625542444916
7.631137 -11.907241 0.569938838035
6.9576 -12.312938 0.514335231154
6.262557 -12.680576 0.458731624273
5.548157 -13.00902 0.403128017391
4.816608 -13.297253 0.34752441051
4.070171 -13.544384 0.291921344681
3.311154 -13.749651 0.2363177378
2.541902 -13.912418 0.180714113465
1.764792 -13.990212 3.14159265359
0.982228 -13.990212 3.14159265359
0.196628 -13.990212 3.14159265359
-0.589578 -13.990212 3.14159265359
-1.373964 -13.990212 3.14159265359
-2.154103 -13.977714 6.13027832041
-2.927583 -13.836398 6.07467471353
-3.692014 -13.652314 6.01907110665
-4.445034 -13.426031 5.96346802336
-5.184314 -13.15825 5.90786441648
-5.907569 -12.849796 5.8522613332
-6.612565 -12.501625 5.79665720272
-7.297121 -12.114812 5.74105411944
-7.959123 -11.690552 5.68545051256
-8.596523 -11.230157 5.62984690568
-9.207352 -10.735051 5.57424329879
-9.789721 -10.206763 5.51863969191
-10.341831 -9.646926 5.46303608503
-10.861974 -9.057271 5.4074330192
-11.348544 -8.439621 5.35182941232
-11.800035 -7.795884 5.29622632904
-12.215054 -7.12805 5.24062218111
-12.592316 -6.438184 5.18501911528
-12.930656 -5.728418 5.1294155084
-13.229028 -5.000945 5.07381190151
-13.48651 -4.258015 5.01820829463
-13.702305 -3.501923 4.96260468775
-13.875748 -2.735008 4.90700108087
-14.006301 -1.959638 4.85139799759
-14.093561 -1.178211 4.79579439071
-14.137259 -0.393143 4.74019132488
-13.298043 0.390336 4.68304414881
-13.252215 1.170097 4.62432251122
-13.160703 1.945823 4.56560087363
-13.023823 2.714842 4.50688030069
-12.842046 3.474502 4.4481586631
-12.616001 4.222185 4.38943702551
-12.346465 4.955313 4.33071538792
-12.034368 5.671359 4.27199375033
-11.680786 6.367854 4.21327211274
-11.286937 7.042398 4.15455047515
-10.85418 7.692665 4.09582883756
-10.384006 8.316414 4.03710774102
-9.878036 8.911494 3.97838610343
-9.338014 9.475855 3.91966446584
-8.765802 10.007549 3.86094282825
-8.163371 10.504746 3.80222171426
-7.5328 10.96573 3.74349955307
-6.876262 11.388913 3.68477843908
-6.19602 11.772836 3.62605627789
-5.494419 12.116174 3.56733518135
-4.773877 12.417746 3.50861406736
-4.036878 12.676511 3.44989190617
-3.285963 12.891577 3.39117079218
-2.523721 13.062203 3.33244863099
-1.752779 13.160306 3.14159265359
-0.975795 13.160306 3.14159265359
-0.195447 13.160306 3.14159265359
0.585573 13.160306 3.14159265359
1.364576 13.160306 3.14159265359
2.138876 13.13071 2.9801198701
2.905801 12.982551 2.92139823251
3.66271 12.789639 2.86267659492
4.406993 12.552638 2.80395495733
5.136084 12.272366 2.7452338608
5.847469 11.949787 2.68651168215
6.538697 11.586016 2.62779058562
7.207385 11.182304 2.56906894803
7.851227 10.740044 2.51034731044
8.468004 10.260761 2.45162619644
9.05559 9.746107 2.39290403526
9.61196 9.197856 2.33418293872
10.135194 8.617898 2.27546076008
10.623491 8.008231 2.21673966354
11.075165 7.370959 2.15801854955
11.488661 6.708277 2.09929638836
11.862553 6.02247 2.04057527437
12.195552 5.315903 1.98185311318
12.486511 4.59101 1.92313199919
12.734425 3.850291 1.8644103616
12.938441 3.096299 1.80568874146
13.097855 2.331634 1.74696710387
13.212118 1.55893 1.68824598988
13.280835 0.780853 1.62952435229
13.303771 8.4e-05 1.5708027147
13.280845 -0.780684 1.51208161816
13.212138 -1.558762 1.45335943952
13.097885 -2.331467 1.39463834298
12.93848 -3.096134 1.33591616434
12.734474 -3.850129 1.2771950678
12.486569 -4.590851 1.21847288916
12.19562 -5.315747 1.15975179262
11.86263 -6.022319 1.10103069608
11.488747 -6.708131 1.04230851744
11.075259 -7.370818 0.983587420905
10.623593 -8.008096 0.924865783315
10.135304 -8.617768 0.866144145725
9.612077 -9.197733 0.807422508135
9.055715 -9.745992 0.748700870545
8.468135 -10.260653 0.689979756554
7.851364 -10.739944 0.631258136417
7.207528 -11.182212 0.572536498827
6.538845 -11.585932 0.513814861237
5.847622 -11.949713 0.455093747246
5.13624 -12.2723 0.396372109656
4.407153 -12.552582 0.337650472066
3.662873 -12.789593 0.278928834476
2.905967 -12.982514 0.220207196886
2.139043 -13.130682 0.161485559297
1.364745 -13.160306 3.14159265359
0.585743 -13.160306 3.14159265359
-0.195278 -13.160306 3.14159265359
-0.975626 -13.160306 3.14159265359
-1.752611 -13.160306 3.14159265359
-2.523555 -13.062235 6.09234158199
-3.285799 -12.891619 6.03362048545
-4.036716 -12.676563 5.97489884786
-4.773718 -12.417807 5.91617721027
-5.494264 -12.116245 5.85745557268
-6.19587 -11.772914 5.79873393509
-6.876117 -11.389001 5.7400122975
-7.532661 -10.965826 5.68129065991
-8.163238 -10.50485 5.62256902232
-8.765672 -10.007663 5.56384844938
-9.337889 -9.475978 5.50512681179
-9.877916 -8.911627 5.4464051742
-10.383892 -8.316556 5.38768407766
-10.854073 -7.692817 5.32896296367
-11.286837 -7.042558 5.27024132608
-11.680694 -6.368023 5.21152022955
-12.034285 -5.671535 5.15279913301
-12.346391 -4.955497 5.09407749542
-12.615937 -4.222376 5.03535638143
-12.841993 -3.4747 4.97663528489
-13.02378 -2.715045 4.9179136473
-13.160672 -1.946032 4.85919253331
-13.252196 -1.17031 4.80047143677
-13.298037 -0.390554 4.74174979918
-12.458668 0.391505 4.68097539259
-12.409501 1.173019 4.6181429112
-12.311359 1.949904 4.55531147701
-12.16463 2.719093 4.49248004281
-11.969892 3.477551 4.42964756142
-11.727915 4.222285 4.36681612723
-11.439653 4.950356 4.30398364584
-11.106244 5.658889 4.24115221165
-10.729004 6.34509 4.17832025386
-10.309421 7.006249 4.11548775501
-9.849151 7.639758 4.05265633827
-9.350011 8.243116 3.98982438048
-8.813972 8.813943 3.92699242269
-8.243147 9.349985 3.86416044745
-7.63979 9.849127 3.80132903071
-7.006283 10.309398 3.73849653186
-6.345125 10.728983 3.67566511512
-5.658925 11.106226 3.61283261628
-4.950393 11.439637 3.55000118209
-4.222323 11.727901 3.48716976535
-3.47759 11.969881 3.4243372665
-2.719132 12.164621 3.36150584976
-1.949943 12.311353 3.29867335092
-1.173065 12.3304 3.14159265359
-0.391551 12.3304 3.14159265359
0.391507 12.3304 3.14159265359
1.173021 12.3304 3.14159265359
1.949906 12.311359 2.98451462661
2.719095 12.164629 2.92168265137
3.477553 11.969892 2.85885123463
4.222287 11.727914 2.79601873579
4.950358 11.439652 2.73318731905
5.658891 11.106243 2.6703548202
6.345092 10.729003 2.60752338601
7.006251 10.30942 2.54469196927
7.63976 9.84915 2.48185947043
8.243118 9.35001 2.41902805369
8.813945 8.81397 2.3561960959
9.349986 8.243145 2.29336412065
9.849128 7.639788 2.23053216286
10.309399 7.006281 2.16770020507
10.728984 6.345123 2.10486824728
11.106227 5.658923 2.04203683054
11.439638 4.950391 1.97920433169
11.727902 4.222321 1.9163728975
11.969882 3.477588 1.85354093971
12.164622 2.71913 1.79070898192
12.311353 1.949941 1.72787702413
12.409497 1.173057 1.66504506633
12.458667 0.391543 1.60221310854
12.458668 -0.391515 1.53938167435
12.4095 -1.173029 1.47654919296
12.311357 -1.949914 1.41371775877
12.164628 -2.719103 1.35088632457
11.96989 -3.477561 1.28805384318
11.727912 -4.222295 1.22522240899
11.439649 -4.950365 1.1623899276
11.106239 -5.658898 1.09955849341
10.728998 -6.345099 1.03672653562
10.309415 -7.006258 0.973894577824
9.849145 -7.639766 0.911062620033
9.350005 -8.243124 0.848230662241
8.813964 -8.81395 0.78539870445
8.243139 -9.349992 0.722567270257
7.639782 -9.849133 0.659735312465
7.006274 -10.309404 0.596903354674
6.345116 -10.728988 0.534071396882
5.658916 -11.10623 0.471239439091
4.950383 -11.439641 0.408407463846
4.222314 -11.727905 0.345575506054
3.47758 -11.969884 0.282743548263
2.719122 -12.164623 0.219912131523
1.949934 -12.311354 0.157080173732
1.173049 -12.3304 3.14159265359
0.391535 -12.3304 3.14159265359
-0.391523 -12.3304 3.14159265359
-1.173037 -12.3304 3.14159265359
-1.949921 -12.311356 6.12610621555
-2.719111 -12.164626 6.06327424031
-3.477569 -11.969887 6.00044282357
-4.222302 -11.727909 5.93761032472
-4.950372 -11.439646 5.87477890798
-5.658905 -11.106236 5.81194640914
-6.345105 -10.728994 5.74911497495
-7.006264 -10.309411 5.68628301716
-7.639772 -9.84914 5.62345105937
-8.243128 -9.350002 5.56061964263
-8.813954 -8.813961 5.49778714378
-9.349995 -8.243135 5.43495570959
-9.849136 -7.639778 5.3721237518
-10.309407 -7.00627 5.30929179401
-10.728991 -6.345112 5.24645983621
-11.106233 -5.658912 5.18362841948
-11.439643 -4.950379 5.12079644423
-11.727907 -4.222309 5.05796396284
-11.969885 -3.477575 4.99513252865
-12.164624 -2.719118 4.93230111191
-12.311355 -1.949929 4.86946861306
-12.409499 -1.173044 4.80663717887
-12.458667 -0.39153 4.74380469748
-11.619233 0.392636 4.67860944171
-11.566218 1.176152 4.61104825251
-11.460429 1.954302 4.54348704586
-11.302349 2.723534 4.47592583921
-11.092699 3.48034 4.40836463255
-10.832435 4.221265 4.34080344335
-10.522746 4.94293 4.2732422367
-10.165043 5.642041 4.2056815711
-9.76096 6.315409 4.1381209055
-9.31234 6.959962 4.07055969885
-8.821229 7.572757 4.00299849219
-8.289869 8.151 3.935437303
-7.720685 8.692052 3.86787609634
-7.116272 9.193443 3.80031488969
-6.47939 9.652887 3.73275422409
-5.812944 10.068288 3.66519303489
-5.119975 10.437748 3.59763182824
-4.403644 10.759584 3.53007062159
-3.667221 11.032326 3.46250943239
-2.914065 11.254731 3.39494822573
-2.147612 11.425782 3.32738701908
-1.371361 11.500494 3.14159265359
-0.588852 11.500494 3.14159265359
0.196342 11.500494 3.14159265359
0.980642 11.500494 3.14159265359
1.760467 11.491801 2.98958102073
2.532259 11.346735 2.92201981407
3.292498 11.149897 2.85445860742
4.037713 10.902184 2.78689741822
4.764505 10.604726 2.71933621157
5.469558 10.258882 2.65177500492
6.149655 9.866229 2.58421381572
6.801692 9.428559 2.51665315012
7.422694 8.947868 2.44909194346
8.009829 8.42635 2.38153073681
8.560417 7.866384 2.31396953016
9.071945 7.270526 2.24640834096
9.54208 6.641495 2.17884713431
9.968676 5.982159 2.11128592766
10.349788 5.295529 2.04372473846
10.683676 4.584736 1.9761635318
10.968817 3.853024 1.9086028662
11.203909 3.103731 1.84104165955
11.387881 2.340277 1.77348047035
11.519893 1.566145 1.7059192637
11.599341 0.784866 1.6383585981
11.625865 7e-06 1.57079739145
11.599342 -0.784851 1.50323618479
11.519895 -1.56613 1.43567499559
11.387884 -2.340262 1.36811378894
11.203914 -3.103717 1.30055258229
10.968822 -3.853009 1.23299139309
10.683682 -4.584722 1.16543018644
10.349795 -5.295515 1.09786897978
9.968684 -5.982146 1.03030779059
9.542088 -6.641482 0.962746583933
9.071954 -7.270515 0.895185377281
8.560427 -7.866373 0.827624188081
8.00984 -8.42634 0.760062981429
7.422706 -8.947858 0.692501774776
